"GO_0019","         C10/IO/C0413744204R.LBL","AI8",  1,  1,400,400, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 40,  0,  5,"ZIGZAG","UNIFORM","                  S980127A.BSP","                  S980127A.BSP","                           N/A","                  CKC10AOD.PLT","                          NULL",  2.837
"GO_0019","         C10/IO/C0413744207R.LBL","AI8",  1,  1,400,400, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 40,  0,  5,"ZIGZAG","UNIFORM","                  S980127A.BSP","                  S980127A.BSP","                           N/A","                  CKC10AOD.PLT","                          NULL",  2.639
"GO_0019","         C10/IO/C0413744645R.LBL","HIS",  1,  1,400,392, -1, -1, -1, -1,"OFF","EXTENDED","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 40,  0,  5,"ZIGZAG","UNIFORM","                  S980127A.BSP","                  S980127A.BSP","                           N/A","                  CKC10AOD.PLT","                          NULL",  2.933
"GO_0019","         C10/IO/C0413744646R.LBL","HIS",177,105, 96, 96, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","UNIFOR", -1,  1, -1,"   UNK","    UNK","                  S980127A.BSP","                  S980127A.BSP","                           N/A","                  CKC10AOD.PLT","                          NULL",  3.474
"GO_0019","         C10/IO/C0413791000R.LBL","HMA",129,577, 96, 96, -1, -1, -1, -1,"OFF","  NORMAL","OFF","NOT INVERTED","Y","CONTIGUOUS READOUT","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","UNIFOR", -1,  0, -1,"   UNK","    UNK","                  S980127A.BSP","                  S980127A.BSP","                           N/A","                  CKC10AOD.PLT","                          NULL",  3.813
"GO_0019","         C10/IO/C0413791001R.LBL","HMA",  1,605,400,180, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","Y","CONTIGUOUS READOUT","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 40,  1,  5,"ZIGZAG","UNIFORM","                  S980127A.BSP","                  S980127A.BSP","                           N/A","                  CKC10AOD.PLT","                          NULL",  3.884
"GO_0019","         C10/IO/C0413791046R.LBL","HMA",  1,340,400,266, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","Y","CONTIGUOUS READOUT","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 40,  1,  5,"ZIGZAG","UNIFORM","                  S980127A.BSP","                  S980127A.BSP","                           N/A","                  CKC10AOD.PLT","                          NULL",  3.539
"GO_0019","         C10/IO/C0413791069R.LBL","HMA",  1,  1,400,340, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","Y","CONTIGUOUS READOUT","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 40,  1,  5,"ZIGZAG","UNIFORM","                  S980127A.BSP","                  S980127A.BSP","                           N/A","                  CKC10AOD.PLT","                          NULL",  3.550
"GO_0019","         C10/IO/C0413791545R.LBL","HMA",  1,  1,400,295, -1, -1, -1, -1,"OFF","  NORMAL","OFF","NOT INVERTED","Y","CONTIGUOUS READOUT","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 40,  0,  5,"ZIGZAG","UNIFORM","                  S980127A.BSP","                  S980127A.BSP","                           N/A","                  CKC10AOD.PLT","                          NULL",  3.302
"GO_0019","         C10/IO/C0413791600R.LBL","HMA",  1,295,400,251, -1, -1, -1, -1,"OFF","  NORMAL","OFF","NOT INVERTED","Y","CONTIGUOUS READOUT","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 40,  0,  5,"ZIGZAG","UNIFORM","                  S980127A.BSP","                  S980127A.BSP","                           N/A","                  CKC10AOD.PLT","                          NULL",  3.666
"GO_0019","         C10/IO/C0413791623R.LBL","HMA",  1,545,400,240, -1, -1, -1, -1,"OFF","  NORMAL","OFF","NOT INVERTED","Y","CONTIGUOUS READOUT","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 40,  0,  5,"ZIGZAG","UNIFORM","                  S980127A.BSP","                  S980127A.BSP","                           N/A","                  CKC10AOD.PLT","                          NULL",  3.645
"GO_0019","         C10/IO/C0413799000R.LBL","HMA",  1,  1,400,420, -1, -1, -1, -1,"OFF","EXTENDED","OFF","NOT INVERTED","Y","CONTIGUOUS READOUT","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 40,  0,  3,"ZIGZAG","UNIFORM","                  S980127A.BSP","                  S980127A.BSP","                           N/A","                  CKC10AOD.PLT","                          NULL",  3.657
"GO_0019","         C10/IO/C0413799045R.LBL","HMA",  1,420,400,365, -1, -1, -1, -1,"OFF","EXTENDED","OFF","NOT INVERTED","Y","CONTIGUOUS READOUT","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 40,  0,  3,"ZIGZAG","UNIFORM","                  S980127A.BSP","                  S980127A.BSP","                           N/A","                  CKC10AOD.PLT","                          NULL",  3.516
"GO_0019","    C10/JUPITER/C0413807100R.LBL","HIM",  1,  1,800,784, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 10,  0,  9,"ZIGZAG","UNIFORM","                  S980127A.BSP","                  S980127A.BSP","                           N/A","                  CKC10AOD.PLT","                          NULL",  0.094
"GO_0019","         C10/IO/C0416072400R.LBL","HIM",  1,249,240,296, -1, -1, -1, -1," ON","EXTENDED","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  4,"ZIGZAG","UNIFORM","                  S980127A.BSP","                  S980127A.BSP","                           N/A","                  CKMN35AA.PLT","                          NULL",  3.490
"GO_0019","     C10/EUROPA/C0416073100R.LBL","IM8", 17,567,208,122, -1, -1, -1, -1,"OFF","EXTENDED","OFF","NOT INVERTED","Y","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  8,"ZIGZAG","UNIFORM","                  S980127A.BSP","                  S980127A.BSP","                           N/A","                  CKMN35AA.PLT","                          NULL",  1.916
"GO_0019","     C10/EUROPA/C0416073113R.LBL","IM8", 17,471,208, 97, -1, -1, -1, -1,"OFF","EXTENDED","OFF","NOT INVERTED","Y","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  8,"ZIGZAG","UNIFORM","                  S980127A.BSP","                  S980127A.BSP","                           N/A","                  CKMN35AA.PLT","                          NULL",  1.850
"GO_0019","     C10/EUROPA/C0416073120R.LBL","IM8", 17,289,208,183, -1, -1, -1, -1,"OFF","EXTENDED","OFF","NOT INVERTED","Y","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  8,"ZIGZAG","UNIFORM","                  S980127A.BSP","                  S980127A.BSP","                           N/A","                  CKMN35AA.PLT","                          NULL",  1.619
"GO_0019","     C10/EUROPA/C0416073139R.LBL","IM8", 17,567,208,122, -1, -1, -1, -1,"OFF","EXTENDED","OFF","NOT INVERTED","Y","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  7,"ZIGZAG","UNIFORM","                  S980127A.BSP","                  S980127A.BSP","                           N/A","                  CKMN35AA.PLT","                          NULL",  2.883
"GO_0019","     C10/EUROPA/C0416073152R.LBL","IM8", 17,470,208, 98, -1, -1, -1, -1,"OFF","EXTENDED","OFF","NOT INVERTED","Y","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  7,"ZIGZAG","UNIFORM","                  S980127A.BSP","                  S980127A.BSP","                           N/A","                  CKMN35AA.PLT","                          NULL",  2.903
"GO_0019","     C10/EUROPA/C0416073159R.LBL","IM8", 17,289,208,182, -1, -1, -1, -1,"OFF","EXTENDED","OFF","NOT INVERTED","Y","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  7,"ZIGZAG","UNIFORM","                  S980127A.BSP","                  S980127A.BSP","                           N/A","                  CKMN35AA.PLT","                          NULL",  3.197
"GO_0019","    C10/JUPITER/C0416073300R.LBL","HIS",  1,  1,400,392, -1, -1, -1, -1,"OFF","EXTENDED","OFF","NOT INVERTED","Y","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  1,"ZIGZAG","UNIFORM","                  S980127A.BSP","                  S980127A.BSP","                           N/A","                  CKMN35AA.PLT","                          NULL",  1.642
"GO_0019","    C10/JUPITER/C0416073700R.LBL","HIS",  1,  1,400,392, -1, -1, -1, -1,"OFF","EXTENDED","OFF","NOT INVERTED","Y","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  1,"ZIGZAG","UNIFORM","                  S980127A.BSP","                  S980127A.BSP","                           N/A","                  CKMN35AA.PLT","                          NULL",  1.490
"GO_0019","    C10/JUPITER/C0416075922R.LBL","HIS",280,  1, 40,392, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  1,"ZIGZAG","UNIFORM","                  S980127A.BSP","                  S980127A.BSP","                           N/A","                  CKMN35AA.PLT","                          NULL",  1.656
"GO_0019","     C10/EUROPA/C0416076400R.LBL","IM8", 17,567,208,122, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","Y","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  8,"ZIGZAG","UNIFORM","                  S980127A.BSP","                  S980127A.BSP","                           N/A","                  CKMN35AA.PLT","                          NULL",  2.356
"GO_0019","     C10/EUROPA/C0416076413R.LBL","IM8", 17,476,208, 92, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","Y","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  8,"ZIGZAG","UNIFORM","                  S980127A.BSP","                  S980127A.BSP","                           N/A","                  CKMN35AA.PLT","                          NULL",  2.519
"GO_0019","     C10/EUROPA/C0416076420R.LBL","IM8", 17,289,208,188, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","Y","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  8,"ZIGZAG","UNIFORM","                  S980127A.BSP","                  S980127A.BSP","                           N/A","                  CKMN35AA.PLT","                          NULL",  2.478
"GO_0019","     C10/EUROPA/C0416076439R.LBL","IM8", 17,570,208,119, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","Y","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  7,"ZIGZAG","UNIFORM","                  S980127A.BSP","                  S980127A.BSP","                           N/A","                  CKMN35AA.PLT","                          NULL",  1.812
"GO_0019","     C10/EUROPA/C0416076452R.LBL","IM8", 17,476,208, 95, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","Y","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  7,"ZIGZAG","UNIFORM","                  S980127A.BSP","                  S980127A.BSP","                           N/A","                  CKMN35AA.PLT","                          NULL",  2.125
